-28.094358308302546,-28.25649299418213,-28.25107493154072,-26.773044444096215
-11.478690660182373,-11.448174792833802,-11.4062541384328,-12.095173628060573
0.030287888540029617,-0.0714374187727634,0.03415320572446821,-0.018669325791567017
0.024736753429556526,0.03387495851087215,-0.03653522910417384,-0.029282829250422717
0.07880800298967978,-0.025508874356222178,0.058488193165620955,-0.044024061245404214
0.013497999687518282,0.08971449992037284,0.015125828304638978,0.0981417787749332
-0.0010208744378302325,0.09466720956205273,-0.014201207990633225,-0.01440150166819778
0.0074584634294418755,-0.048863115282351655,0.01450147318271129,-0.07294143166232424
-0.043641343315508556,0.017807087259522448,0.053520444320375615,-0.0737535528554997
-0.050575848172132856,-0.027464342647812768,-0.020606775866340188,0.09063789400632803
0.04641737444168479,0.044166284191989424,0.08776508269329378,0.09797581756328076
-2.081966306794512,-2.148605934279436,-2.0947606506316556,-4.973479304336737
-20.308086838228526,-20.198294882018534,-18.724707784813457,-20.409832034286246
-13.798121523024284,-13.716733650466573,-12.62109966831789,-13.731273918771445
-20.31049009434269,-18.6812923643422,-20.14635493113814,-20.09402945149907
-39.29970877829504,-39.16685368365651,-39.30548634723205,-39.314082626666114
-31.1282498286051,-31.219509610909103,-32.3435785331773,-31.115352036992334
-34.486212646595526,-34.461780187370806,-34.48308741124447,-31.635769732621387
-32.392096117392384,-30.77009246308172,-30.677551790743912,-31.502953427709883
-40.77277063623777,-39.12361576423082,-40.78847850599492,-40.816930889533474
-57.058188376048115,-57.13226773282455,-56.37102414639892,-56.46574314109896
-16.68026034114123,-20.075237881486196,-16.56750999054504,-16.649874761900314
-0.04235697132040921,-0.015150590642871787,0.035343211813947464,-0.050084158665695516
-0.055675231167865394,-0.07806452073957784,-0.04251604881656628,0.013473359427098753
0.05332560392748556,-0.011608570912195894,-0.06440375341426588,-0.07264890418941941
0.08948258215591559,-0.07428923686827338,-0.09402326464122363,0.08123242894563576
-0.02132930703186389,0.0015043328894163378,-0.07565787467453099,0.0071607219862914965
0.05936398567961139,0.006831494118811144,0.08736583459149204,0.08887830832652632
-0.00572135915972829,0.04043290645025937,-0.06875738425090737,-0.08906324976117326
-0.05926046049677032,-0.06676144539200346,0.008505024555258945,-0.038898178005838946
-10.736050269919156,-10.7673534414999,-12.912344325445309,-10.816594537142691
-13.629005345009848,-10.741723907059196,-10.707636770122765,-10.973875822497027
-27.977068062454496,-27.637329867992992,-27.64822754812586,-27.528232137663142
-27.96074478374453,-27.90086915091241,-27.892177441459822,-28.470271776450453
-27.232633213252555,-27.221572938532205,-27.270513766274973,-27.812180451239726
-32.63581723445687,-32.67383175445735,-32.65385901712705,-29.7413054698614
-29.776592856048914,-30.327137138874427,-29.752432627885767,-29.724221187501104
-30.64442435562396,-30.721218018246223,-30.67947155702486,-30.997149134518708
-43.71558388886219,-44.07855644818864,-43.71615599960025,-43.71381440534133
-52.09038306860559,-51.40611958851403,-51.150485506390986,-51.19073137831845
-60.518549313064526,-63.90816939374436,-63.907985642350845,-63.90469203587759
-54.95770666430649,-53.288470118730444,-54.91283647423983,-54.96755230355151
-11.684521117550666,-11.651192953203536,-13.780436020466741,-10.781738420614815
-0.8042983364421933,-0.041766997430389585,0.008569099400426428,0.0035906559734139257
-0.09745356463089988,0.022911155401490024,0.0751063652446979,-0.0542767549428111
-0.024312018018744497,0.03450775458200903,0.000998182507061074,-0.009633287357593612
-0.024000569855234622,0.08564951875106018,0.012159051553512247,0.010478851432572567
0.0392338427146709,0.024344348112217376,-0.01823542432388006,-0.04665067517326458
0.07910580768827845,0.026646832502697417,-0.08298879189366684,0.08980798302034419
-0.015680072445475313,-0.04026416975085461,0.018720816420264887,0.02051332486075226
-29.093543571726425,-27.852530602002055,-28.583238070629108,-27.84389386700212
-36.121208175025345,-36.132781568277295,-34.56479633479765,-36.154291051317756
-31.531054199655188,-31.74528110139908,-30.192627067637343,-31.49670149460251
-20.04381629051521,-20.64784841078236,-20.05941277026644,-20.0672980215653
-19.251472225649586,-19.267044863966873,-18.57932618238167,15.42956150587107
-11.973740053077846,-25.12809612919779,-25.56917583446238,-26.642858710664314
-23.595735006854884,-23.59488827465095,-23.59539323056715,-20.080236173665522
-24.78045523953083,-24.473580688929683,-24.51736687094015,-24.137666055823942
-32.55693508489053,-32.576733689799156,-32.57977456307391,-32.62141588728272
-48.954285122639405,-48.88207969663164,-48.86674344337008,-46.881973680789145
-61.308369585770926,-61.03129208091846,-61.04009414242169,-59.19324524744671
-77.7816189045426,-68.87266150492508,-77.25231090373077,-76.19765172631826
-30.14769230436371,-23.665770539744713,-23.542334148046244,-23.412206353755515
-11.290958543740217,-11.30934552829045,-11.683318830110055,-11.648236164042576
-0.09394074178052798,0.07250001204958663,0.05405846861855271,-0.0463817684539815
-0.05503725398574166,0.044842413381118454,-0.03046560211073761,-0.027533253327543108
0.07905939842151986,-0.0947739570666149,0.03237127845203443,-0.08637128141015399
0.0026669336771055763,0.045066687274419294,-0.010410600038433483,-0.016514287346618663
-0.6601688274738117,-0.6242747264749167,-1.7176531691095192,-0.5786248425613282
-35.98433250706519,-35.87784522367101,-37.77589980371282,-35.93228879855858
-39.35490293326403,-39.47234043757525,-39.35976748610061,-39.50396399186475
-36.151195150896974,-36.17506671818022,-36.15126734884347,-36.149511236689214
-22.312603511964333,-22.30548581943447,-22.31842695817537,-21.14703991825707
-4.477818851257088,-4.365945435681545,-4.5033147308868635,72.31279701888916
167.9148513081982,11.287650344084575,-0.08453871334820007,-0.07875721315195637
-0.07082680206149816,0.06379285937523049,109.26696458087724,-0.00191950131703027
7.134589860512156,-2.076455851608534,6.85649370057507,69.3223512822777
-22.60461447787046,-22.57441338273134,-9.30561970032654,-22.603557060210903
-37.1055655966247,-35.59825062878002,-37.4793919650707,-37.48826917353087
-43.4588037698088,-44.721840006238196,-44.732246264584404,-44.79543972320738
-55.08364948750531,-57.89178264913897,-57.90563824832122,-58.018116357359176
-56.13971359177543,-56.0693163097358,-61.06848700118535,-54.324139180671175
-25.151416254071858,-25.93863195045431,-25.178398763058098,-25.296253141864433
0.08545054643314823,0.05168016976218377,0.07087301793530576,-0.06972568592203847
0.07369210371353328,0.026551913654279936,0.05712581280676803,0.07595688556867941
0.0624958711015319,0.043174880006145604,0.02700795012894317,0.05081357255062505
0.0340304529193074,0.05130044392857476,0.0256104901395932,-0.09465424273443193
-0.044322052046725596,0.09970752825865813,-0.06479538819010114,0.037982281231636855
0.04140319217874982,-0.8169336376023056,-0.04354377830028766,0.03573046076282709
-33.10224543899565,-32.98144780010003,-33.06272295597119,-34.454251274909055
-40.30413819107889,-41.357800150287055,-41.04880111429787,-41.04850441596259
-34.16877473244305,-34.10829979457705,-34.303616692589465,-33.955395028367796
-30.334240086748043,-23.9588403724601,-24.739669763736273,-23.98043378320104
163.58373995122918,0.060982786361519395,13.313485816986868,0.03489022336008709
186.29976441919337,-0.038700443314559824,0.06749130450399342,-0.0423259473822859
-8.098029630271553,114.14740947955221,-7.9647105620482,-9.409909300564742
51.33722142462843,177.9653220593641,78.80787602759095,98.31736242949536
24.748153985673063,-21.90814208614222,-22.74149016115616,-28.274659735688587
-37.93875315745038,-37.518852212473035,-37.93901532008518,-37.938864381345184
-44.48624250510396,-43.53185029393168,-44.56860129266823,-44.86835349233228
-54.61551408496636,-54.73114514149227,-54.61573584061815,-54.61567298554482
-60.99431151436574,-65.7746261146904,-64.40458919291413,-54.565339296724574
-8.66392911322756,-8.16831246479298,-8.459407503277106,-8.309442136045554
-24.197611404731973,-24.143006390003745,-22.310673333819768,-23.673016375239783
-0.03060329202432195,-0.017160443650562174,-0.00013281285163144752,-0.06581356798622302
0.07937718510702335,-0.058567883337237864,0.04149040068815216,-0.08855210612677906
0.0020312940682074786,0.037582763382592345,0.021953453322146044,0.09981231104508692
0.042971668440050716,0.08947619909881464,0.039994010447071696,-0.023614918667959173
-10.271313766530895,-10.355406512481842,-11.160866390319097,-10.379650346753797
-31.346331173128494,-31.251693668047434,-31.54673815126353,-32.86770410388417
-44.4379406437417,-44.22437776791293,-42.54978176113441,-44.42962047896498
-41.12042391029846,-41.16206720145374,-45.48463229692707,-35.81742653609851
-29.46574727102282,-30.62937920516095,-30.676806567410974,-30.656558156368405
-0.524632173036866,159.6238663276811,-0.7072947686259049,29.71401135916397
167.98183620245064,-0.0015447905820082264,-0.0060305058085764925,-0.0320519675928437
-0.015994130737409986,208.77360782239657,-0.4489882038804567,-0.08340768478987677
135.84540621676382,141.0308767873297,240.90280778639138,134.7646896652741
-26.861164051771627,-27.874138170817865,-26.579643043301925,4.617832677655393
-37.08362381121796,-37.04418661361149,-37.207001975183964,-35.691749797678305
-44.5123665539642,-48.81036191496274,-48.60419019830296,-48.10005793920585
-54.78329775320928,-54.785544740778164,-54.82160304690731,-54.84346823549895
-59.58838504533395,-59.600338036903196,-57.500196393808096,-61.469521885630314
-16.27867431823325,-13.523718148612463,-14.047727568841907,-14.496922018519633
-4.653559717463331,-4.932251229375264,-4.265245721189962,-4.235064664592218
0.054362535444358366,-0.08946577201956354,0.06283998597730407,0.01750393621104083
0.037070901041385995,-0.09727381699500803,0.08000056680726547,-0.07428035579752015
0.019851602024672177,-0.007263472210935729,0.09660744243083588,0.09222935533702635
0.058094881209723816,0.0315744988765611,-0.07626811139420485,-0.00340305359173414
-5.773544683304341,-5.292193572814803,-6.078066719618983,-5.3100405872081735
-33.999721298332425,-33.92431437865828,-33.972656161722945,-35.47545985786118
-44.90757520038775,-44.916163148866495,-43.39932944303075,-44.923687193734125
-48.87802095229213,-37.82304940732235,-40.300747620239804,-40.5435294029992
-31.36537007501719,-31.107876502495902,-31.47678572670018,-31.812593709773253
6.527973658399036,-0.45937885648357146,44.618291210234794,-0.43675483949372956
0.02170485846724375,0.05390339752341442,170.59682397770487,-0.04878063232324401
8.946384475674137,13.807191732990196,15.905675823887025,186.31623093061796
8.686519924226141,9.061474867805359,84.73721440768621,1.8001170329766203
-5.259069523844028,-38.202731165443055,-41.57623065564145,-39.57847648687674
-37.65236295016775,-39.01070584262041,-38.56797160919841,-38.57532824449454
-48.55419866709588,-48.554186392300046,-48.70425339804467,-46.76601852552141
-56.19467221767955,-56.10430142785657,-56.110034316793936,-56.13656109316738
-60.57012113189197,-60.105568364599975,-67.05737333955344,-62.92684910935119
-18.656956162462762,-17.57339461111056,-17.50589656030078,-17.759030730680518
-5.620186953597823,-5.709393462779512,-5.663075853421178,-5.374017180233239
0.027879075767243466,0.030573347144602605,0.02752203666445756,-0.023098839003172625
-0.05624473729804163,-0.025132685770486354,-0.050460409434505006,-0.06548797325005855
-0.021592643822403335,0.01982023326614526,-0.04188062802832822,0.029399453664654396
0.05812575402346496,0.03849133403266414,-0.03575826183949238,-0.04308566885136711
-0.06420357320137589,-0.5657320958409645,-0.6504124721489052,-0.5877609743986245
-9.23248729106448,-9.14225702156881,-9.157959834802048,-9.21618641072634
-30.585089122776314,-30.671272337058582,-30.7394806821908,-31.71413726876965
-36.16575387759824,-36.609850593737484,-36.143504108356595,-35.899168697317734
-34.24166770580477,-33.667821737631535,-34.60357646118443,-34.24182636490984
-30.57504232183544,-30.142692888071572,-14.574569045171636,-30.62006040376527
-22.61213925765805,-2.7675152542228956,-22.63562449615676,-21.095183490266795
-25.869834665047538,-7.127180871661448,-25.745529333764605,-25.12136569747254
-30.155774087520314,-30.155242646537417,-19.214166992262804,-30.47956319555725
-52.11516565818179,-53.35071542034096,-28.866294515124757,-51.265289887645444
-42.64914322643037,-44.47716803701958,-44.47296347450279,-44.81618458561482
-47.34805508704937,-52.127131050969645,-52.12768197188433,-52.16490607167673
-60.585706005122745,-60.5747921277886,-62.02328652781795,-60.62112267462941
-81.89626933675173,-80.62497711848705,-78.24377552001343,-86.48748071276808
-32.63282423659474,-42.733613704985565,-32.30486421713994,-32.61170432804681
0.056394711005593304,0.08474451195533257,0.06670105348138691,-0.09492049215933956
0.0010241272279224,-0.018246651203082442,0.08053174552900273,0.02326656273190444
0.06469233230683051,0.08943242562824556,-0.09119876747442411,0.05042311221529947
0.03721545516735996,-0.042235767124393364,-0.021367961782076873,-0.028176806986226044
-0.00401853708134361,0.005024786443977436,0.02354760967120737,-0.07113181273252425
-0.011194258172211669,-0.07872245409089676,0.012366939067471085,0.018128111827837225
-7.967629544325682,-8.386165697722479,-7.896806362395636,-8.012732921558175
-26.93034185619372,-29.070785566226753,-28.9426364701133,-28.83551841116051
-34.72444137656221,-37.14419234894613,-37.17073710512251,-37.204593178536236
-39.05943602242627,-40.418475411960095,-40.58350157359472,-40.41155327202295
-37.81057826487599,-34.963554890024525,-37.765461776863255,-38.223568646307605
-34.745620626011146,-34.75170386856792,-34.64999753655608,-34.98615690028802
-35.91840177649717,-36.20853004120618,-26.511762639752497,-36.224837368677974
-38.374644837397625,-34.2786184069039,-38.260234302458386,-38.70897554011714
-43.97513534421259,-50.08160269806312,-49.57377720929938,-52.922678570762756
-49.453334660895806,-50.12282200918703,-48.22141994976357,-49.46085338653378
-57.27069355797151,-56.90569957954495,-57.390612322629,-57.27646838619962
-64.75861816094002,-64.54537890071727,-65.24243214553837,-64.51964719332676
-75.4993863261671,-72.48699309434159,-77.19010051287701,-74.79659109547417
-36.3104662123352,-31.89782125675425,-30.08750566400484,-30.372243124495853
-0.07810025699603294,0.06090884291827175,-0.08743671353406544,-0.0231592950227578
-0.08751101620941537,0.06537073493639692,-0.034388404834468145,0.01394876591837837
-0.08400847938629681,-0.09760093340248815,0.04071266149993374,0.027664233620669745
0.04662936373866258,-0.040245503233889895,-0.05412758737419443,0.0812503892129171
0.006581694754913526,0.07269463193751116,-0.08052364323503414,-0.02828406708991591
-0.04547127129074211,-0.0833506768127229,-0.09058929013945854,0.09994658468197842
-0.06458580542754766,-0.06153634563257193,-0.07801560807849006,-0.009884887707676905
-29.623413232152128,-29.765942389591295,-30.54286363478873,-29.72890110255984
-38.1770859671301,-38.08396486173559,-38.15781807781367,-36.86011322617113
-46.51512215980131,-46.48027387315082,-46.56564514464082,-45.649032575924466
-47.35676190938385,-45.39180708678701,-47.35635071006054,-47.60450608732603
-44.812047168258005,-44.53442730627397,-44.81266707520513,-44.89627975847606
-43.35500644168533,-43.160454085553376,-41.713524689645276,-43.34837281363247
-45.51609722438367,-54.11341834436583,-41.5921065031913,-45.50976962211354
-52.18383834220012,-62.54001927166394,-59.56120133476636,-65.52734612584588
-71.22275635423495,-59.01163570239383,-66.9829573520357,-67.22965631984772
-68.16247899774727,-61.01288907978131,-61.14792385085558,-64.91520810028737
-67.7813103855446,-67.10780256969507,-67.04306927223294,-76.22532646205417
-84.77872833172076,-82.26336366911036,-78.55805952833492,-80.35907759735201
-47.28492345076364,-37.18125971214597,-36.889498032437544,-38.33072766758727
0.07039711070801151,0.0642708316326522,-0.0003951915854477628,-0.038384138125214955
0.0019187244493373613,0.023270638759350537,-0.07956729479674994,-0.035653262392418304
0.08778979790893289,-0.07740058212665112,-0.03722669942475101,0.09937987299892925
-0.03663584414910581,0.06849789338419705,0.0015263696414496986,0.022971200150149973
0.08171920076466146,0.09373344442688732,-0.07823545562048284,0.032023672510772275
0.0832552453734614,0.051603078202685726,0.09107732985115109,0.007472060054619401
-1.295171741359177,-0.6421696726717321,-0.8253869638090391,-0.7912673825564629
-6.668292573458388,-6.199515746483132,-6.322583697624065,-7.045408771499954
-31.68341456308581,-31.749838812362583,-31.610153544473757,-32.29734540584067
-40.08575768620466,-40.10510188251587,-40.92127183738801,-40.035107378796305
-58.42270636217308,-59.903083979051715,-52.70793319911536,-47.447430787729004
-47.763518824954836,-55.06898171410353,-47.81633313838937,-47.753743251126124
-45.17924667726269,-45.09314923637828,-45.134391423321304,-45.19738745254905
-47.84120973239349,-47.80019768148057,-47.83766034806945,-47.83383353566534
-55.504079399358126,-47.77841589400817,-57.38883122569482,-47.65583509115629
-9.740763311113142,-8.660828619522931,-9.068743828733496,-8.634363914830201
-18.48723623441913,-18.448395728339424,-17.855210283353877,-18.387705726028805
-32.66963457497162,-32.71977175592099,-32.38943939342821,-32.86521713708908
-36.69563448966935,-35.607019395797934,-36.449580343392164,-36.78496899452919
-5.8095885171914,-13.513693559050726,-6.224968121598234,-16.345734325402702
-0.08401678176805992,-0.01470246387456886,0.010136466080510442,-0.06498179414917647
0.05671785638685365,0.025662599199778514,0.0898473487522641,-0.009481918314180215
0.07878311810755903,0.08707824203555432,-0.07823565879986501,0.0653030956837675
-0.08535165487261571,0.042789226174550214,0.08749928889873382,0.0909435777336247
0.06744177066177841,0.08829036485967022,-0.09457506963628977,0.0532839457028121
-0.06939851495155713,0.07899781511298264,0.013352383366528732,-0.01785376671892638
0.08144524139133169,0.006453228741350326,0.008947686157108526,0.015622389760869338
0.0769168508603336,-0.024057480981725887,-0.023997663142306225,-0.08344204887312177
-0.01816092744746196,0.029032939121556224,-0.030890786220845113,-0.06152984773449813
-0.039269132626960836,-0.08217042766366596,-0.06631319416797565,0.0008570855574749681
-0.028071097490248456,0.03182942617498739,-0.07809332599027854,-0.09413657344321723
-0.016254298245057953,0.09022048685894977,0.0809697453855621,-0.04909297387055287
-2.3987170526106376,-1.9442358494634773,-2.314008910697695,-2.461393649129138
-3.200686528241868,-3.213796508274629,-2.9341551659236598,-3.660741387213295
-4.485142859452944,-4.936698265255029,-4.910145415428953,-5.008369100116376
-9.32522056251074,-9.614252413586303,-9.676433094031125,-9.196979965258244
-10.746509693143974,-11.058756598897409,-10.913676737867313,-10.999433596451857
-24.613442982899652,-24.273837875867976,-24.678045224262846,-24.516343843070544
-40.73449281698845,-40.63233480960206,-40.65099115819563,-39.670350050637545
-15.217574165035725,-15.6758030490018,-15.546176908206608,-16.07960048468298
0.04766224563429742,0.05213666414325227,-0.02050165695538222,0.05886713234341412
-0.07848985792346715,0.005928412468399991,0.01799793906329743,-0.09097775774886628
0.01905612840293689,-0.07684636193553816,-0.05111903408744056,0.09274756395853195
-0.032273858520301735,0.019487443521262082,0.060636839762756606,0.0040756502075285144
0.06669227668574372,0.02303708374118152,-0.05887977807523699,-0.047684876755119565
0.011588731211913395,0.044537765730280704,0.0024110955059709616,0.054821116570471465
0.06663408275938956,0.06901653504775154,-0.04852953013817312,-0.07179332804183206
0.08031504712634917,-0.03105340882350871,-0.010866179504555862,-0.04824621965221452
0.09100293221839102,0.05896703806130095,-0.07991767835100155,0.049065125908962906
0.03538903059716634,-0.062219388107367934,0.06639200170621573,-0.0957886629011038
0.048338417231007895,-0.07710330471426614,-0.05548274748084701,-0.039887460319734364
-0.05241445547320243,0.03392155805942594,-0.018466023805563305,-0.0752780712512699
0.050180914113887434,-0.08024980308801871,0.08769718559811596,-0.03538262058649982
-0.027366444845944773,-0.06815287159890882,-0.028510640706180236,-0.048187945010930426
-4.580641536298899,-5.180128676031415,-4.58215430099565,-4.819109138835784
-4.117946361347121,-4.9884718923848315,-4.648506714815975,-4.186757954422807
-4.183806493562775,-4.341726611194973,-4.179665233923346,-4.570983012548757
-22.337588165785434,-22.492410646210963,-22.62703347911063,-22.511920112218114
-35.64435697000269,-35.47677062751323,-33.245646714542616,-35.44514087280973
-15.973850656931024,-5.1326083080565335,-5.09792826608104,-5.732763462136497
-0.05123693177868543,0.041912612097711646,-0.07196309984396254,0.0049544980723256644
-0.043367545209626934,0.08548903719765422,0.011332344108087856,0.017981275360841042
0.0569733459449947,0.09923970586241618,0.08823623122193998,-0.08606753220741262
0.01662805680666497,0.0795602094859753,0.046920281352277375,-0.00251480947571181
0.05319334132000322,0.004372627862474432,0.0415848415976575,-0.003938193915745902
0.014247256977040169,0.056203044449561236,-0.049445952562691846,-0.052835121880253126
-0.029893471205563762,-0.037260113538010974,-0.053244632831243144,-0.018906462492020926
0.008024114159185136,-0.07220432224419127,0.01700520683099307,0.08846930760478831
-0.0733859811676529,-0.06744521592286408,-0.014479918521802882,0.04881154105371943
-0.09235554288978509,0.05441336247905853,0.05491933625022503,-0.052509987624916724
0.08155983598374453,-0.08231635659213364,-0.016676736587992513,0.07348711303430598
-0.07362197193888811,-0.05536987921931633,0.0591498081497017,0.011536770895470318
-0.07684392821663755,-0.0016511357268851334,0.051832623171984296,0.04990757526802463
-4.200630617429516,-4.195905960334288,-14.287050515907177,-4.184673728803704
-0.056335147489041386,-0.03665203196164557,-0.03541314227214454,0.07220151646870683
-7.528574802761792,-7.123977665116349,-7.1102721233292145,-7.144495001058315
-20.594196924290124,-21.961104947206305,-22.56039376884474,-22.520251123855378
-4.770175824905362,-4.90498836355291,-4.892024056478432,-5.23259620687295
-3.1224277972154564,-3.1727408632670793,-13.176639888856197,-2.134327911614392
-0.01587975429168693,0.004284957357613961,-0.03271322879664975,-0.03844295578425208
-0.0016468650227370097,-0.03140724937435098,-0.03477266356535815,-0.0914848775255039
-0.0028675912649857916,0.0823383746788279,0.03497430289296244,-0.009200540195799323
-0.059380684747034555,-0.0840905012642166,-0.03561670991349269,0.06095800091721984
0.02801902970920167,0.05480306475001804,-0.05969191869283633,-0.06831177045886393
0.07270427321288286,0.010668264250555804,-0.09678319209399502,0.035231270303529884
0.06231901144494208,0.07956077940919858,0.08426275940140152,0.05282586237420237
0.05785271940078205,0.06167418503018891,0.05404029665490043,0.004105555002791461
-0.09635485259145299,-0.01742509390923397,0.0889888511099814,-0.05630198167019101
0.005505266275347709,0.011471917892727945,-0.015987039184963758,0.04372188332653344
-0.09580013670471027,0.054612160407815316,-0.06160678441093579,-0.038462067198752295
0.036290071018608865,0.0398028245730939,-0.023730746741345368,-0.08029060297758193
-0.0035194207773291187,0.038517220436756185,-0.06045017226159617,-0.06234670328062069
0.02366175038457068,0.06279677937724318,0.05082767971860167,0.03333928606568011
0.06856759055910422,-0.009497938683177498,-0.07323301652898165,-0.009759305475537628
0.09244163321773172,-0.08348313015628446,0.0034369995632707265,-0.08114309669789972
-0.06799553839213626,-0.06210863633957378,0.09944171894003273,-0.058686311631405697
0.05453503528760644,-0.0673010745542643,-0.08786572107673374,-0.01543873690282569
0.03229352394887841,0.028370421295438764,0.04070401583821728,0.09074475308786088
0.0962071276294698,-0.06463024304009424,0.0891715151781336,0.017996060838301853
-0.07267648806150111,-0.02340787724228053,-0.09839450226819216,-0.08458182054267592
0.01963655168781027,0.0241745818161764,0.08022581738210816,-0.0452927265998673
0.01878421636350971,-0.02029968989488018,0.0395287333280477,-0.038498271120154026
0.022951293724778023,-0.033258127973968675,0.021290462743579288,0.048503127628238496
-0.06296494851883339,-0.0597243475022909,0.08800337875683756,0.004183031773834034
0.0035574374814492105,-0.08092050007289608,0.09761028242119676,0.08871490107045917
0.05166954506599191,0.015380586341634351,-0.06911654150737116,0.07804026657721364
0.06671039968593488,0.0908959494754571,0.06294015040632046,-0.056846066781283545
-0.07811510227155666,0.09054030965817982,-0.02499175387233543,-0.061078407403276816
-0.02322943139150411,0.09587952371479083,0.00905733664881352,0.0439717851321868
0.0650919069073657,-0.01946645953696349,0.017333041264284033,-0.0041825674833783745
0.0674730490117521,-0.011794813051331855,0.0541999030901021,-0.07077889649237677
-0.06785545919731084,0.04940377521899957,0.04271291419286743,-0.06532504336660563
-0.08738832492725418,-0.007056839858082875,0.08739663823417679,-0.07914721609706304
0.04764737787578058,-0.016555431334241644,-0.06948656433639648,0.05521568440666274
0.0608634764816048,0.013386693867423728,0.039421466405659494,0.01132613995044367
-0.09149760029947288,-0.08767533240111954,-0.08384653034179002,0.07321646155051886
-0.01437620048267212,0.022375344038705294,0.08851452278618266,0.07974840518695699
0.01087889263650841,0.03323042203972866,-0.058984695247467855,0.060047604448499325
-0.06673387582276857,-0.01674981179052688,-0.09300204994864397,0.010148556122301856
0.030833785938306813,-0.04712808144764489,0.0184425433810149,0.038435242014106176
0.07198396469130601,-0.08713790223519711,-0.09849239415775708,-0.07924442768446167
-0.01657972175932938,-0.01569378549954852,0.028851729053260812,0.024448766165827765
0.018665279399304204,-0.09259848053170827,-0.06572612247856112,-0.09551838887033315
-0.015239585368115672,0.08548179294081285,-0.09539072561186619,-0.0014104862829399157
0.01270841394975386,0.05185502906500601,-0.09715451176318074,0.04559296281766732
0.0982336933204199,0.022533514814912572,-0.04596819967870354,-0.02420287014349223
0.09226025259184392,0.0029440456743516697,-0.07448551214642565,-0.05444893487089644
-0.0028050008109474335,-0.08195570482679825,0.01948501555112092,0.0064548326720018645
-0.04701317891667378,0.08107247396957418,0.06385891649923658,0.023200553242729738
0.004422246060584923,-0.05410547823496373,0.036493943986130886,0.09751561364397157
-0.0406166959998725,0.0006364921149367043,0.0928616276494515,-0.019105089414794874
0.01697942865815567,-0.06896631557230178,-0.09871534371387275,-0.09552668029399838
0.08660187139674438,-0.09084306281439317,0.0070190372686538055,0.06684805169090709
-0.0511366662283153,0.021210113553159517,-0.07805239478378026,0.005791851686029293
-0.09138751429928549,-0.08438648036696868,0.09861455620504407,-0.010871371024734212
0.01277825772240211,0.09754711109767951,0.05444570499034645,-0.099851686586932
0.06853008750521576,0.09045351437939023,0.0819157580381053,0.0501928857936836
0.019129132302083043,-0.07289960725586302,-0.03806071141038776,0.07647998189425763
0.04749967523760497,0.029416035768633143,-0.09511212794924061,-0.01991095796280693
-0.0451258433586917,0.08379274376895261,-0.04773980737716597,-0.09077495990851266
-0.009656339966137285,0.026922767159306284,-0.07566696629307723,-0.004490710125631159
0.09599732989205256,-0.025367840486550386,0.04777477130183481,-0.08986607406127277
0.08668769024916503,-0.08228686286163354,0.011996768228900369,0.09020588850749015
-0.07110946080190154,-0.05545412332057507,0.010369661927108998,0.05163245903063334
-0.03168487358926222,-0.0890503825739034,-0.03970163660155246,-0.05588193872962804
-0.027431502711648716,-0.018170442595062397,0.0021542757909105647,0.003239184416128849
-0.03814509543501568,-0.04204512814789377,0.09727842878700282,0.022807649104156714
0.022143488677495517,0.04785458600377708,0.09565721818834277,-0.02045749931493326
0.06150160690181583,-0.05559153718386942,-0.04041468044223413,0.06209082063696108
0.016470478602639196,-0.05300171953650521,-0.0022007124617584805,-0.028727556885238426
-0.008142081031574256,0.047875144265680805,-0.01157428418427564,-0.09972529171472125
-0.07821374356772826,0.00611383268136414,0.05708101897543132,0.043155751919614405
-0.03773408510906032,-0.09813455944666494,-0.005025919069386387,-0.03566336478494423
0.02134473247378417,-0.09721241623149926,0.049270936241575594,0.030349023211494866
0.011641505809883702,-0.0034867434081382598,0.08202337121983805,0.059821853791484594
0.0903582046776958,0.005389388365232395,0.060368907793265404,-0.009904645715690098
0.09326504874734803,0.006750558052266676,-0.08991270784633339,0.017073552743121036
0.05501865316068322,-0.06715160989120961,-0.0076874761353999295,-0.05031072852489349
-0.04683999828015979,-0.04748521063272224,0.020233909873278933,-0.02778436546538894
0.06289853135141313,-0.012223625907519287,-0.0776757425147687,0.030004090818679344
0.09282551802670112,0.09093553160717732,0.048998568689081104,0.07051614730454739
0.030713746427622923,0.01928064686849842,0.019313956266176824,-0.07327823999716532
0.018428022287375192,0.06320210951996401,0.06862308193523188,-0.05854353832313197
-0.025052875405152133,0.09494313783024447,0.04840295989702053,-0.03889104458130033
-0.0470156399559772,-0.02494317125275114,0.006627798884168957,0.08339607892747102
-0.09827662417831953,0.025858634917163826,0.0713347373869521,0.09367439000405815
-0.03224157151980569,-0.027881523609779205,0.024879895352125272,-0.07811191572295864
-0.01721869016772797,-0.0160263842621728,-0.010785882000066272,-0.03939508274796402
0.030213237924051242,-0.07809123956558849,-0.008919761373679181,0.015828291759873325
-0.07101045740653447,-0.031342097342746934,0.06776960328059221,0.02496238412262144
-0.07642101830607931,0.07123883871885277,0.022408050156028626,-0.09721054919596897
-0.010808648661822563,-0.048388767394071434,0.06923082301190753,-0.06975980468064057
-0.6735025546253949,-1.1065683585170705,-0.6922899226113397,-1.149861748538529
-0.013412106653550549,-0.0021347667755327927,0.037665707476481264,-0.002358023304974366
